Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-24 12:14:57.114,-1.0,-0.3,31,0.0,0.0,0.0,0.1,0.1,0.142,0.1,0.4,581.5,-0.970,-1.027,0.028,0.0,00:00:20,0.3,0,--.--,--.--,3.7,12,0000:20:44,0,0,0,48.89,34.98,72,39,98,--.--,--:--:--,1,1710.31,12:14:57,24/01/2025,14.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556978,-47.2987382,23KKQ 64824 26310,0.6,0.1,356.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.6,0.0,0.0,0.0,-0.0,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.47,48.87,--.--,0,0,1.4,1.9,3.9,0,0,0,180.0,0.0,0.0
2025-01-24 12:14:58.113,-0.8,-1.7,31,0.0,0.0,0.0,0.0,0.2,0.218,0.2,0.6,581.7,-0.770,-0.891,0.021,0.0,00:00:21,0.2,0,--.--,--.--,3.7,12,0000:20:44,0,0,0,48.86,35.98,82,39,98,--.--,--:--:--,1,1758.13,12:14:58,24/01/2025,13.50,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556978,-47.2987385,23KKQ 64824 26310,0.6,0.1,241.2,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,0.0,-0.2,-0.0,0.0,-0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.51,48.86,--.--,0,0,1.5,1.8,4.7,0,0,0,180.0,0.0,0.0
2025-01-24 12:14:59.112,-0.4,-1.1,31,0.0,0.0,0.0,0.0,0.2,0.187,0.2,0.7,581.9,-0.600,-0.717,0.033,0.0,00:00:22,0.2,0,--.--,--.--,3.6,12,0000:20:44,0,0,0,48.84,36.98,92,38,98,--.--,--:--:--,1,1805.92,12:14:59,24/01/2025,7.69,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556979,-47.2987390,23KKQ 64824 26310,0.6,0.1,1.8,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.6,-0.0,-0.3,0.0,0.0,-0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.51,48.88,--.--,0,0,1.3,2.6,4.9,0,0,0,180.0,0.0,0.0
2025-01-24 12:15:00.111,0.0,-0.4,31,0.0,0.0,0.0,0.1,0.3,0.270,0.2,1.0,582.1,-0.360,-0.488,0.027,0.0,00:00:23,0.2,0,--.--,--.--,3.7,13,0000:20:44,0,0,0,48.79,38.98,103,38,98,--.--,--:--:--,1,1901.83,12:15:00,24/01/2025,7.11,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556975,-47.2987392,23KKQ 64824 26310,0.6,0.1,48.2,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.6,0.0,-0.6,0.0,0.1,-0.3,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.53,48.84,--.--,0,0,1.3,2.1,5.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:15:01.114,-1.8,-0.4,32,0.0,0.0,0.0,0.1,0.3,0.240,0.3,1.2,582.3,-0.120,-0.265,0.063,0.0,00:00:24,0.3,0,--.--,--.--,3.8,14,0000:20:44,0,0,0,48.76,40.99,114,38,97,--.--,--:--:--,1,1998.67,12:15:01,24/01/2025,6.98,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556973,-47.2987386,23KKQ 64824 26310,0.6,0.1,116.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,0.1,-0.8,-0.0,-0.1,-0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.50,48.91,--.--,0,0,1.0,1.6,4.8,0,0,0,180.0,0.0,0.0
2025-01-24 12:15:02.112,1.3,-1.3,31,0.0,0.0,0.0,0.1,0.1,0.227,0.1,1.4,582.5,0.060,-0.000,0.041,0.0,00:00:25,0.2,0,--.--,--.--,3.9,13,0000:20:44,0,0,0,48.72,42.99,127,38,97,--.--,--:--:--,1,2094.47,12:15:02,24/01/2025,7.07,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556975,-47.2987386,23KKQ 64824 26310,0.6,0.1,290.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.6,-0.0,-1.0,0.1,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.49,48.93,--.--,0,0,1.2,2.4,4.1,0,0,0,180.0,0.0,0.0
2025-01-24 12:15:03.112,-0.2,0.0,31,0.0,0.0,0.0,0.1,0.2,0.174,0.1,1.6,582.7,0.220,0.135,0.064,0.0,00:00:26,0.3,0,--.--,--.--,3.8,13,0000:20:44,0,0,0,48.69,41.99,139,38,97,--.--,--:--:--,1,2044.37,12:15:03,24/01/2025,7.02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556973,-47.2987389,23KKQ 64824 26310,0.6,0.1,82.2,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.6,0.0,-1.2,-0.1,-0.0,-0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.53,48.91,--.--,0,0,1.2,2.8,4.2,0,0,0,180.0,0.0,0.0
2025-01-24 12:15:04.112,-0.8,-0.9,30,0.0,0.0,0.0,0.0,0.1,0.156,0.1,1.7,582.8,0.370,0.356,0.033,0.0,00:00:27,0.2,0,--.--,--.--,3.8,13,0000:20:44,0,0,0,48.68,40.99,151,38,97,--.--,--:--:--,1,1995.52,12:15:04,24/01/2025,6.79,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556976,-47.2987393,23KKQ 64824 26310,0.6,0.1,228.6,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,0.0,-1.3,0.0,-0.0,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.57,48.91,--.--,0,0,1.4,2.2,5.9,0,0,0,180.0,0.0,0.0
2025-01-24 12:15:05.114,0.0,-0.6,31,0.0,0.0,0.0,0.0,0.1,0.091,0.1,1.8,582.9,0.470,0.447,0.031,0.0,00:00:28,0.2,0,--.--,--.--,3.8,13,0000:20:44,0,0,0,48.67,39.98,162,38,97,--.--,--:--:--,1,1945.91,12:15:05,24/01/2025,22.49,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556977,-47.2987396,23KKQ 64824 26310,0.6,0.1,336.0,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.6,0.0,-1.4,0.0,0.0,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.51,48.95,--.--,0,0,1.6,2.3,4.9,0,0,0,180.0,0.0,0.0
2025-01-24 12:15:06.116,-0.7,-0.8,31,0.0,0.0,0.0,0.0,0.1,0.098,0.1,2.0,583.1,0.600,0.586,0.007,0.0,00:00:29,0.2,0,--.--,--.--,4.0,13,0000:20:44,0,0,0,48.64,40.99,174,38,97,--.--,--:--:--,1,1993.84,12:15:06,24/01/2025,22.92,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556974,-47.2987399,23KKQ 64823 26310,0.6,0.1,141.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,0.0,-1.6,-0.0,-0.0,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.59,48.91,--.--,0,0,1.2,4.1,5.6,0,0,0,180.0,0.0,0.0
2025-01-24 12:15:07.113,1.2,-0.3,31,0.0,0.0,0.0,0.1,0.2,0.159,0.1,2.1,583.2,0.710,0.696,0.045,0.0,00:00:30,0.2,0,--.--,--.--,4.2,13,0000:20:44,0,0,0,48.63,41.99,186,38,97,--.--,--:--:--,1,2041.89,12:15:07,24/01/2025,22.67,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556973,-47.2987403,23KKQ 64823 26310,0.6,0.1,313.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.6,-0.0,-1.7,0.1,-0.0,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.60,48.94,--.--,0,0,1.4,3.6,3.9,0,0,0,180.0,0.0,0.0
2025-01-24 12:15:08.117,-0.4,0.7,31,0.0,0.0,0.0,0.1,0.1,0.135,0.1,2.2,583.3,0.850,0.820,0.055,0.0,00:00:31,0.3,0,--.--,--.--,4.2,13,0000:20:44,0,0,0,48.60,42.99,198,38,97,--.--,--:--:--,1,2089.31,12:15:08,24/01/2025,27.25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556968,-47.2987405,23KKQ 64823 26310,0.6,0.1,70.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.6,0.0,-1.8,-0.0,0.1,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.58,48.95,--.--,0,0,1.8,5.6,5.7,0,0,0,180.0,0.0,0.0
2025-01-24 12:15:09.112,0.6,-0.2,31,0.0,0.0,0.0,0.0,0.0,0.043,0.0,2.3,583.4,0.920,0.957,0.016,0.0,00:00:32,0.2,0,--.--,--.--,4.2,14,0000:20:44,0,0,0,48.62,41.99,210,38,97,--.--,--:--:--,1,2041.60,12:15:09,24/01/2025,28.21,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556969,-47.2987399,23KKQ 64823 26310,0.6,0.1,155.8,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.6,0.0,-1.9,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.63,48.99,--.--,0,0,1.9,3.0,3.9,0,0,0,180.0,0.0,0.0
2025-01-24 12:15:10.114,0.5,-0.5,31,0.0,0.0,0.0,0.0,0.1,0.041,0.0,2.3,583.5,0.980,0.994,0.027,0.0,00:00:33,0.2,0,--.--,--.--,4.0,14,0000:20:44,0,0,0,48.57,42.99,222,38,97,--.--,--:--:--,1,2088.15,12:15:10,24/01/2025,28.07,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556972,-47.2987398,23KKQ 64823 26310,0.6,0.1,229.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,-0.0,-1.9,0.0,-0.0,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.61,48.93,--.--,0,0,1.6,5.2,4.7,0,0,0,180.0,0.0,0.0
2025-01-24 12:15:11.113,0.8,-0.3,31,0.0,0.0,0.0,0.0,0.1,0.071,0.1,2.4,583.5,1.060,1.079,0.041,0.0,00:00:34,0.2,0,--.--,--.--,3.9,13,0000:20:44,0,0,0,48.54,43.99,228,38,97,--.--,--:--:--,1,2135.23,12:15:11,24/01/2025,27.46,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556973,-47.2987400,23KKQ 64823 26310,0.6,0.1,293.2,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,-0.0,-2.0,0.0,0.0,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.61,49.02,--.--,0,0,1.2,3.9,3.4,0,0,0,180.0,0.0,0.0
2025-01-24 12:15:12.112,0.7,-0.4,31,0.0,0.0,0.0,0.0,0.1,0.123,0.1,2.5,583.6,1.180,1.161,0.042,0.0,00:00:35,0.2,0,--.--,--.--,3.7,14,0000:20:44,0,0,0,48.53,43.99,241,38,96,--.--,--:--:--,1,2134.61,12:15:12,24/01/2025,27.91,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556974,-47.2987400,23KKQ 64823 26310,0.6,0.1,120.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,-0.0,-2.1,0.0,-0.0,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.60,48.99,--.--,0,0,1.2,3.3,4.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:15:13.113,1.5,-0.6,31,0.0,0.0,0.0,0.1,0.2,0.241,0.2,2.7,583.8,1.390,1.335,0.053,0.0,00:00:36,0.2,0,--.--,--.--,3.7,13,0000:20:44,0,0,0,48.51,44.99,254,38,96,--.--,--:--:--,1,2182.51,12:15:13,24/01/2025,28.05,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556975,-47.2987399,23KKQ 64823 26310,0.6,0.1,63.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.6,-0.0,-2.3,0.1,-0.1,-0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.60,49.03,--.--,0,0,1.8,1.8,5.5,0,0,0,180.0,0.0,0.0
2025-01-24 12:15:14.112,2.3,-0.2,30,0.0,0.0,0.0,0.1,0.2,0.177,0.1,2.9,584.0,1.560,1.526,0.096,0.0,00:00:37,0.2,0,--.--,--.--,3.6,14,0000:20:44,0,0,0,48.51,42.99,267,39,96,--.--,--:--:--,1,2085.49,12:15:14,24/01/2025,27.75,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556972,-47.2987401,23KKQ 64823 26310,0.6,0.1,328.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.6,-0.0,-2.5,-0.0,0.1,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.63,49.08,--.--,0,0,1.3,2.1,4.9,0,0,0,180.0,0.0,0.0
2025-01-24 12:15:15.113,0.3,-0.3,31,0.0,0.0,0.0,0.0,0.2,0.221,0.2,3.1,584.2,1.740,1.682,0.009,0.0,00:00:38,0.3,0,--.--,--.--,3.6,13,0000:20:44,0,0,0,48.49,42.99,279,39,96,--.--,--:--:--,1,2084.37,12:15:15,24/01/2025,28.10,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556973,-47.2987398,23KKQ 64823 26310,0.6,0.1,119.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,0.0,-2.7,-0.0,0.0,-0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.60,49.08,--.--,0,0,1.1,3.6,5.3,0,0,0,180.0,0.0,0.0
2025-01-24 12:15:16.112,0.9,-0.5,31,0.0,0.0,0.0,0.1,0.2,0.181,0.2,3.2,584.3,1.890,1.781,0.043,0.0,00:00:39,0.3,0,--.--,--.--,3.6,13,0000:20:44,0,0,0,48.49,42.99,291,39,96,--.--,--:--:--,1,2084.67,12:15:16,24/01/2025,28.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556974,-47.2987396,23KKQ 64824 26310,0.6,0.1,137.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,0.0,-2.8,0.1,-0.0,-0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.60,49.08,--.--,0,0,1.3,4.4,6.1,0,0,0,180.0,0.0,0.0
2025-01-24 12:15:17.112,2.4,-0.1,30,0.0,0.0,0.0,0.0,0.2,0.262,0.2,3.4,584.5,2.070,1.955,0.027,0.0,00:00:40,0.2,0,--.--,--.--,3.6,13,0000:20:44,0,0,0,48.47,42.99,304,39,96,--.--,--:--:--,1,2083.68,12:15:17,24/01/2025,28.07,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556973,-47.2987398,23KKQ 64823 26310,0.6,0.1,327.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.6,-0.0,-3.0,0.1,-0.0,-0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.63,49.05,--.--,0,0,1.1,2.5,5.2,0,0,0,180.0,0.0,0.0
2025-01-24 12:15:18.113,2.4,-0.3,30,0.0,0.0,0.0,0.0,0.1,0.119,0.0,3.5,584.6,2.160,2.087,0.062,0.0,00:00:41,0.2,0,--.--,--.--,3.7,13,0000:20:44,0,0,0,48.48,42.99,316,39,96,--.--,--:--:--,1,2084.11,12:15:18,24/01/2025,27.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556969,-47.2987402,23KKQ 64823 26310,0.6,0.1,308.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.6,-0.0,-3.1,-0.0,0.0,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.63,49.05,--.--,0,0,2.0,2.3,6.5,0,0,0,180.0,0.0,0.0
2025-01-24 12:15:19.115,1.3,-0.9,31,0.0,0.0,0.0,0.0,0.1,0.092,0.0,3.5,584.6,2.160,2.111,0.035,0.0,00:00:42,0.2,0,--.--,--.--,3.7,13,0000:20:44,0,0,0,48.47,40.99,328,39,96,--.--,--:--:--,1,1986.66,12:15:19,24/01/2025,27.99,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556969,-47.2987404,23KKQ 64823 26310,0.6,0.1,166.8,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,0.0,-3.1,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.66,49.06,--.--,0,0,2.1,2.1,6.6,0,0,0,180.0,0.0,0.0
2025-01-24 12:15:20.112,1.7,-1.2,35,0.0,0.0,0.0,0.1,0.1,0.047,0.0,3.5,584.7,2.190,2.155,0.062,0.0,00:00:43,0.2,0,--.--,--.--,3.7,13,0000:20:44,0,0,0,48.47,40.99,340,39,96,--.--,--:--:--,1,1986.74,12:15:20,24/01/2025,28.03,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556970,-47.2987407,23KKQ 64823 26310,0.6,0.1,150.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,0.0,-3.2,-0.0,0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.69,49.06,--.--,0,0,1.1,1.9,5.9,0,0,0,180.0,0.0,0.0
