Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-29 16:35:32.359,-1.6,-1.7,271,0.0,0.0,0.0,0.7,0.7,0.693,0.0,2.3,535.1,1.710,1.700,0.044,0.0,00:00:21,0.5,0,--.--,--.--,--.--,12,0000:44:07,0,0,0,49.42,33.98,132,35,98,--.--,--:--:--,1,1679.43,16:35:32,29/01/2025,33.95,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954770,-54.6693387,21KYB 48537 52679,0.5,0.1,275.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.3,0.4,-10.1,0.1,-0.7,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.09,39.91,--.--,0,0,1.6,3.3,6.1,0,0,0,180.0,0.0,0.0
2025-01-29 16:35:33.365,-1.7,-1.6,271,0.0,0.0,0.0,0.6,0.6,0.637,0.0,2.3,535.2,1.740,1.759,0.026,0.0,00:00:21,1.1,0,--.--,81,--.--,11,0000:44:07,0,0,0,49.41,33.98,142,35,97,--.--,--:--:--,1,1678.88,16:35:33,29/01/2025,33.49,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954764,-54.6693449,21KYB 48537 52679,0.5,0.1,271.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.3,-0.2,-10.1,0.0,-0.6,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.07,39.92,--.--,0,0,2.2,3.7,5.2,0,0,0,180.0,0.0,0.0
2025-01-29 16:35:34.360,-2.0,-3.0,271,0.0,0.0,0.0,0.6,0.6,0.591,-0.0,2.3,535.2,1.750,1.775,0.028,0.0,00:00:22,1.6,0,--.--,84,--.--,12,0000:44:07,0,0,0,49.40,32.98,151,35,97,--.--,--:--:--,1,1629.24,16:35:34,29/01/2025,23.68,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954762,-54.6693500,21KYB 48536 52679,0.5,0.1,273.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.3,-0.8,-10.1,0.1,-0.6,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.09,39.89,--.--,0,0,2.5,3.7,6.8,0,0,0,180.0,0.0,0.0
2025-01-29 16:35:35.357,-2.3,-2.7,271,0.0,0.0,0.0,0.7,0.7,0.720,-0.0,2.4,535.2,1.770,1.818,0.005,2.0,00:00:23,2.3,0,--.--,87,--.--,12,0000:44:07,0,0,0,49.38,33.98,161,35,97,--.--,--:--:--,1,1677.86,16:35:35,29/01/2025,32.05,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954759,-54.6693557,21KYB 48536 52679,0.5,0.1,271.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.4,-1.4,-10.2,0.1,-0.7,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.18,39.92,--.--,0,0,2.2,2.9,6.5,0,0,0,180.0,0.0,0.0
2025-01-29 16:35:36.360,-2.0,-2.2,271,0.0,0.0,0.0,0.7,0.7,0.721,-0.0,2.4,535.2,1.770,1.835,0.039,2.0,00:00:24,3.0,0,--.--,88,--.--,12,0000:44:07,0,0,0,49.36,34.98,171,35,97,--.--,--:--:--,1,1726.54,16:35:36,29/01/2025,31.44,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954761,-54.6693621,21KYB 48535 52679,0.5,0.1,269.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.4,-2.1,-10.2,0.0,-0.7,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.13,39.92,--.--,0,0,1.9,2.7,6.1,0,0,0,180.0,0.0,0.0
2025-01-29 16:35:37.359,-0.7,-3.1,271,0.0,0.0,0.0,0.8,0.8,0.776,-0.0,2.3,535.2,1.760,1.800,0.091,2.0,00:00:25,3.7,0,--.--,88,--.--,12,0000:44:07,0,0,0,49.36,33.98,181,35,97,--.--,--:--:--,1,1677.18,16:35:37,29/01/2025,6.63,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954765,-54.6693683,21KYB 48534 52679,0.5,0.1,269.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.3,-2.8,-10.1,0.0,-0.8,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.14,39.92,--.--,0,0,2.2,3.2,7.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:35:38.357,-2.5,-1.7,271,0.0,0.0,0.0,0.8,0.9,0.855,-0.0,2.3,535.2,1.740,1.759,0.007,4.2,00:00:26,4.5,0,--.--,89,--.--,12,0000:44:07,0,0,0,49.33,33.98,191,35,97,--.--,--:--:--,1,1676.40,16:35:38,29/01/2025,1.83,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954756,-54.6693753,21KYB 48534 52679,0.5,0.1,277.8,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.4,-3.6,-10.1,0.1,-0.9,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.13,39.94,--.--,0,0,1.7,3.9,6.5,0,0,0,180.0,0.0,0.0
2025-01-29 16:35:39.366,-2.7,-2.1,271,0.0,0.0,0.0,0.7,0.7,0.751,-0.0,2.3,535.2,1.750,1.777,0.017,4.2,00:00:27,5.3,0,--.--,90,--.--,12,0000:44:07,0,0,0,49.32,34.98,201,35,97,--.--,--:--:--,1,1725.35,16:35:39,29/01/2025,2.22,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954750,-54.6693823,21KYB 48533 52679,0.5,0.1,273.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.5,-4.4,-10.1,0.1,-0.7,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.13,39.94,--.--,0,0,2.9,3.7,6.6,0,0,0,180.0,0.0,0.0
2025-01-29 16:35:40.359,-1.7,-2.5,271,0.0,0.0,0.0,0.8,0.8,0.757,-0.0,2.3,535.2,1.750,1.781,0.024,4.2,00:00:29,6.0,0,--.--,90,--.--,12,0000:44:07,0,0,0,49.31,34.98,210,35,96,--.--,--:--:--,1,1724.79,16:35:40,29/01/2025,2.18,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954751,-54.6693888,21KYB 48532 52679,0.5,0.1,267.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.5,-5.1,-10.1,-0.0,-0.8,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.18,39.97,--.--,0,0,1.8,3.1,4.8,0,0,0,180.0,0.0,0.0
2025-01-29 16:35:41.358,-2.0,-1.0,272,0.0,0.0,0.0,0.8,0.8,0.797,-0.0,2.3,535.2,1.760,1.797,0.046,6.2,00:00:29,6.7,0,--.--,90,--.--,12,0000:44:07,0,0,0,49.30,34.98,221,35,96,--.--,--:--:--,1,1724.65,16:35:41,29/01/2025,1.93,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954750,-54.6693958,21KYB 48531 52679,0.5,0.1,273.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.5,-5.8,-10.1,0.1,-0.8,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.17,39.94,--.--,0,0,2.1,2.1,8.2,0,0,0,180.0,0.0,0.0
2025-01-29 16:35:42.358,-2.9,-2.9,271,0.0,0.0,0.0,0.8,0.8,0.738,-0.0,2.4,535.2,1.760,1.815,0.001,6.2,00:00:30,7.4,0,--.--,90,--.--,12,0000:44:07,0,0,0,49.30,33.98,230,35,96,--.--,--:--:--,1,1675.28,16:35:42,29/01/2025,26.63,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954746,-54.6694025,21KYB 48531 52679,0.5,0.1,274.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.5,-6.6,-10.2,0.1,-0.7,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.21,39.91,--.--,0,0,1.8,3.5,6.5,0,0,0,180.0,0.0,0.0
2025-01-29 16:35:43.360,-1.3,-2.8,271,0.0,0.0,0.0,0.9,0.9,0.873,0.0,2.3,535.2,1.770,1.784,0.043,8.2,00:00:31,8.2,0,--.--,90,--.--,12,0000:44:07,0,0,0,49.30,32.98,235,35,96,--.--,--:--:--,1,1625.95,16:35:43,29/01/2025,26.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954743,-54.6694105,21KYB 48530 52679,0.5,0.1,267.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.5,-7.3,-10.1,-0.0,-0.9,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.22,39.92,--.--,0,0,1.6,2.8,7.2,0,0,0,180.0,0.0,0.0
2025-01-29 16:35:44.359,-1.6,-1.7,271,0.0,0.0,0.0,1.0,1.0,0.997,0.2,2.5,535.3,1.940,1.960,0.047,8.2,00:00:32,9.1,0,--.--,90,--.--,12,0000:44:07,0,0,0,49.27,34.98,244,35,96,--.--,--:--:--,1,1723.64,16:35:44,29/01/2025,25.74,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954741,-54.6694199,21KYB 48529 52679,0.5,0.1,274.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.5,-8.3,-10.3,0.1,-1.0,-0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.22,39.94,--.--,0,0,1.6,2.7,6.6,0,0,0,180.0,0.0,0.0
2025-01-29 16:35:45.363,-2.9,-0.2,271,0.0,0.0,0.0,0.9,1.0,0.977,0.2,2.7,535.5,2.130,2.157,0.030,8.2,00:00:33,10.1,0,--.--,91,--.--,12,0000:44:07,0,0,0,49.28,33.98,254,35,96,--.--,--:--:--,1,1674.53,16:35:45,29/01/2025,24.69,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954734,-54.6694296,21KYB 48528 52680,0.5,0.1,272.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.7,-9.2,-10.5,0.0,-1.0,-0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.20,39.98,--.--,0,0,2.5,3.8,6.5,0,0,0,180.0,0.0,0.0
2025-01-29 16:35:46.358,-1.8,-1.6,271,0.0,0.0,0.0,0.8,0.8,0.817,0.1,2.9,535.7,2.320,2.364,0.022,10.4,00:00:34,11.0,0,--.--,91,--.--,12,0000:44:07,0,0,0,49.28,32.98,265,35,96,--.--,--:--:--,1,1625.25,16:35:46,29/01/2025,23.79,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954736,-54.6694382,21KYB 48527 52680,0.5,0.1,270.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.6,-10.1,-10.7,0.0,-0.8,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.21,39.93,--.--,0,0,2.1,3.3,7.6,0,0,0,180.0,0.0,0.0
2025-01-29 16:35:47.357,-4.2,-3.4,272,0.0,0.0,0.0,0.8,0.8,0.807,0.0,3.1,536.0,2.540,2.590,0.064,10.4,00:00:35,11.8,0,--.--,91,--.--,12,0000:44:07,0,0,0,49.25,33.98,274,35,96,--.--,--:--:--,1,1673.58,16:35:47,29/01/2025,22.82,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954728,-54.6694458,21KYB 48526 52680,0.5,0.1,280.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.7,-10.9,-10.9,0.1,-0.8,-0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.29,39.93,--.--,0,0,2.4,3.0,7.4,0,0,0,180.0,0.0,0.0
2025-01-29 16:35:48.359,-4.1,-2.9,272,0.0,0.0,0.0,1.0,1.0,1.023,-0.1,3.1,536.0,2.520,2.549,0.103,12.7,00:00:36,12.7,0,--.--,91,--.--,12,0000:44:07,0,0,0,49.23,33.98,284,35,96,--.--,--:--:--,1,1673.01,16:35:48,29/01/2025,21.58,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954722,-54.6694542,21KYB 48525 52680,0.5,0.1,271.8,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.8,-11.8,-10.9,0.0,-1.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.27,39.93,--.--,0,0,2.9,2.9,8.1,0,0,0,180.0,0.0,0.0
2025-01-29 16:35:49.366,-2.7,-1.5,271,0.0,0.0,0.0,1.0,1.0,1.016,0.0,3.1,536.0,2.500,2.516,0.034,12.7,00:00:37,13.8,0,--.--,91,--.--,12,0000:44:07,0,0,0,49.19,36.98,294,35,96,--.--,--:--:--,1,1819.16,16:35:49,29/01/2025,19.61,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954723,-54.6694639,21KYB 48524 52680,0.5,0.1,268.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.8,-12.9,-10.9,-0.0,-1.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.29,39.97,--.--,0,0,2.5,2.8,9.2,0,0,0,180.0,0.0,0.0
2025-01-29 16:35:50.358,-4.5,-2.5,259,0.0,0.0,0.0,0.9,0.9,0.930,-0.0,3.1,535.9,2.490,2.496,0.018,14.7,00:00:39,14.7,0,--.--,91,--.--,12,0000:44:07,0,0,0,49.19,34.98,304,35,96,--.--,--:--:--,1,1720.56,16:35:50,29/01/2025,21.45,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954725,-54.6694730,21KYB 48523 52680,0.5,0.1,265.8,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.8,-13.8,-10.9,-0.0,-0.9,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.30,39.97,--.--,0,0,1.9,2.6,7.9,0,0,0,180.0,0.0,0.0
2025-01-29 16:35:51.363,-3.9,-3.0,251,0.0,0.0,0.0,1.0,1.0,0.969,-0.0,3.1,535.9,2.480,2.478,0.055,14.7,00:00:39,15.6,0,--.--,90,--.--,12,0000:44:07,0,0,0,49.19,34.98,314,35,96,--.--,--:--:--,1,1720.74,16:35:51,29/01/2025,21.58,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954742,-54.6694822,21KYB 48522 52680,0.5,0.1,255.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.6,-14.8,-10.9,-0.2,-0.9,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.32,39.97,--.--,0,0,3.0,3.1,7.2,0,0,0,180.0,0.0,0.0
2025-01-29 16:35:52.357,-3.5,-3.3,252,0.0,0.0,0.0,1.0,1.0,0.978,-0.0,3.1,535.9,2.490,2.492,0.088,14.7,00:00:40,16.6,0,--.--,89,--.--,11,0000:44:07,0,0,0,49.19,34.98,324,35,96,--.--,--:--:--,1,1720.56,16:35:52,29/01/2025,20.51,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954770,-54.6694917,21KYB 48521 52679,0.5,0.1,252.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.3,-15.7,-10.9,-0.3,-0.9,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.34,40.00,--.--,0,0,2.3,3.7,10.8,0,0,0,180.0,0.0,0.0
2025-01-29 16:35:53.359,-2.6,-3.0,252,0.0,0.0,0.0,1.2,1.2,1.155,-0.0,3.1,535.9,2.470,2.452,0.112,17.0,00:00:41,17.6,0,--.--,88,--.--,11,0000:44:07,0,0,0,49.21,31.99,334,35,96,--.--,--:--:--,1,1574.20,16:35:53,29/01/2025,19.59,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954782,-54.6694957,21KYB 48521 52679,0.5,0.1,251.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-16.7,-10.9,-0.4,-1.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.29,40.03,--.--,0,0,2.3,2.9,8.7,0,0,0,180.0,0.0,0.0
2025-01-29 16:35:54.359,-2.8,-1.6,252,0.0,0.0,0.0,1.1,1.1,1.161,0.0,3.0,535.9,2.410,2.337,0.076,17.0,00:00:42,18.7,0,--.--,87,--.--,12,0000:44:07,0,0,0,49.16,35.98,343,35,96,--.--,--:--:--,1,1768.88,16:35:54,29/01/2025,18.44,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954832,-54.6695119,21KYB 48519 52679,0.5,0.1,255.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.6,-17.8,-10.8,-0.3,-1.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.32,39.98,--.--,0,0,2.5,3.5,7.1,0,0,0,180.0,0.0,0.0
2025-01-29 16:35:55.358,-0.8,-1.4,252,0.0,0.0,0.0,1.2,1.2,1.185,0.0,3.0,535.9,2.420,2.355,0.136,19.3,00:00:43,19.8,0,--.--,86,--.--,12,0000:44:07,0,0,0,49.13,38.98,353,35,96,--.--,--:--:--,1,1915.05,16:35:55,29/01/2025,17.31,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954871,-54.6695210,21KYB 48518 52678,0.5,0.1,248.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-18.9,-10.8,-0.4,-1.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,42.29,39.98,--.--,0,0,0.9,3.4,4.9,0,0,0,180.0,0.0,0.0
