Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-24 15:40:54.898,-0.3,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.021,-0.0,-1.6,582.8,-1.900,-1.900,0.000,0.0,00:01:31,0.4,0,--.--,--.--,3.8,0,0000:32:01,0,0,0,45.58,0.00,343,38,63,--.--,--:--:--,1,0.00,15:40:54,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556787,-47.2987470,23KKQ 64823 26312,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.3,4.9,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.97,46.30,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:40:55.902,-0.3,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.022,-0.0,-1.7,582.7,-1.950,-1.940,0.000,0.0,00:01:31,0.3,0,--.--,--.--,3.8,0,0000:32:01,0,0,0,45.58,0.00,343,38,63,--.--,--:--:--,1,0.00,15:40:55,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556788,-47.2987473,23KKQ 64823 26312,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.3,5.0,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.95,46.25,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:40:56.911,-0.3,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.024,-0.0,-1.7,582.7,-1.990,-1.980,0.000,0.0,00:01:31,0.3,0,--.--,--.--,3.8,0,0000:32:01,0,0,0,45.58,0.00,343,38,63,--.--,--:--:--,1,0.00,15:40:56,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556788,-47.2987476,23KKQ 64823 26312,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.3,5.0,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.91,46.27,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:40:57.907,-0.3,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.024,-0.0,-1.7,582.6,-2.030,-2.030,0.000,0.0,00:01:31,0.3,0,--.--,--.--,3.7,0,0000:32:01,0,0,0,45.59,0.00,343,38,63,--.--,--:--:--,1,0.00,15:40:57,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556789,-47.2987478,23KKQ 64823 26312,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.4,5.1,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.96,46.24,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:40:58.909,-0.3,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.024,-0.0,-1.8,582.6,-2.070,-2.070,0.000,0.0,00:01:31,0.3,0,--.--,--.--,2.3,0,0000:32:01,0,0,0,45.59,0.00,343,38,63,--.--,--:--:--,1,0.00,15:40:58,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556790,-47.2987481,23KKQ 64823 26312,0.5,0.1,333.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.4,5.1,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.95,46.23,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:40:59.907,-0.3,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.024,-0.0,-1.8,582.6,-2.100,-2.100,0.000,0.0,00:01:31,0.3,0,--.--,--.--,1.2,0,0000:32:01,0,0,0,45.59,0.00,343,38,63,--.--,--:--:--,1,0.00,15:40:59,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556791,-47.2987483,23KKQ 64823 26312,0.5,0.1,315.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.4,5.1,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.95,46.27,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:00.898,-0.3,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.024,-0.0,-1.9,582.5,-2.140,-2.140,0.000,0.0,00:01:31,0.3,0,--.--,--.--,1.9,0,0000:32:01,0,0,0,45.59,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:00,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556791,-47.2987486,23KKQ 64823 26312,0.5,0.1,315.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.4,5.2,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.95,46.25,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:01.899,-0.3,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.024,-0.0,-1.9,582.5,-2.180,-2.170,0.000,0.0,00:01:31,0.3,0,--.--,--.--,0.4,0,0000:32:01,0,0,0,45.59,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:01,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556791,-47.2987488,23KKQ 64823 26312,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.5,5.2,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.97,46.24,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:02.905,-0.3,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.024,-0.0,-1.9,582.5,-2.210,-2.210,0.000,0.0,00:01:31,0.3,0,--.--,--.--,0.7,0,0000:32:01,0,0,0,45.59,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:02,24/01/2025,6.02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556792,-47.2987490,23KKQ 64823 26312,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.5,5.2,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.98,46.27,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:03.901,-0.3,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.024,-0.0,-2.0,582.4,-2.240,-2.240,0.000,0.0,00:01:31,0.3,0,--.--,--.--,0.3,0,0000:32:01,0,0,0,45.59,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:03,24/01/2025,6.03,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556792,-47.2987492,23KKQ 64822 26312,0.5,0.1,315.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.5,5.3,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.96,46.27,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:04.901,-0.3,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.022,-0.0,-2.0,582.4,-2.280,-2.270,0.000,0.0,00:01:31,0.3,0,--.--,--.--,0.5,0,0000:32:01,0,0,0,45.60,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:04,24/01/2025,6.03,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556792,-47.2987494,23KKQ 64822 26312,0.5,0.1,315.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.5,5.3,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.96,46.27,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:05.907,-0.3,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.021,-0.0,-2.0,582.4,-2.300,-2.300,0.000,0.0,00:01:31,0.3,0,--.--,--.--,0.9,0,0000:32:01,0,0,0,45.60,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:05,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556793,-47.2987496,23KKQ 64822 26312,0.5,0.1,0.0,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.6,5.3,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.96,46.27,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:06.901,-0.3,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.020,-0.0,-2.0,582.4,-2.330,-2.330,0.000,0.0,00:01:31,0.3,0,--.--,--.--,1.4,0,0000:32:01,0,0,0,45.60,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:06,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556793,-47.2987497,23KKQ 64822 26312,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.6,5.4,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.95,46.31,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:07.901,-0.3,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.020,-0.0,-2.1,582.3,-2.360,-2.360,0.000,0.0,00:01:31,0.3,0,--.--,--.--,2.0,0,0000:32:01,0,0,0,45.60,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:07,24/01/2025,6.05,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556793,-47.2987498,23KKQ 64822 26312,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.6,5.4,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.98,46.29,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:08.901,-0.3,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.019,-0.0,-2.1,582.3,-2.380,-2.380,0.000,0.0,00:01:31,0.3,0,--.--,--.--,2.6,0,0000:32:01,0,0,0,45.60,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:08,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556793,-47.2987499,23KKQ 64822 26312,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.6,5.4,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.95,46.31,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:09.903,-0.3,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.018,-0.0,-2.1,582.3,-2.410,-2.410,0.000,0.0,00:01:31,0.3,0,--.--,--.--,3.2,0,0000:32:01,0,0,0,45.60,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:09,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556793,-47.2987501,23KKQ 64822 26312,0.5,0.1,333.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.7,5.4,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.99,46.27,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:10.907,-0.2,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.017,-0.0,-2.1,582.3,-2.430,-2.430,0.000,0.0,00:01:31,0.3,0,--.--,--.--,3.3,0,0000:32:01,0,0,0,45.60,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:10,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556793,-47.2987502,23KKQ 64822 26312,0.5,0.1,333.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.7,5.5,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.99,46.27,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:11.903,-0.2,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.016,-0.0,-2.2,582.2,-2.450,-2.450,0.000,0.0,00:01:31,0.3,0,--.--,--.--,3.9,0,0000:32:01,0,0,0,45.60,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:11,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556793,-47.2987503,23KKQ 64822 26312,0.5,0.1,333.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.7,5.5,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.99,46.27,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:12.899,-0.2,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.014,-0.0,-2.2,582.2,-2.470,-2.470,0.000,0.0,00:01:31,0.3,0,--.--,--.--,3.6,0,0000:32:01,0,0,0,45.60,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:12,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556793,-47.2987504,23KKQ 64822 26312,0.5,0.1,333.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.7,5.5,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.02,46.30,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:13.899,-0.2,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.012,-0.0,-2.2,582.2,-2.490,-2.490,0.000,0.0,00:01:31,0.3,0,--.--,--.--,3.6,0,0000:32:01,0,0,0,45.60,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:13,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556793,-47.2987503,23KKQ 64822 26312,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.7,5.5,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.00,46.30,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:14.899,-0.2,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.012,-0.0,-2.2,582.2,-2.510,-2.510,0.000,0.0,00:01:31,0.3,0,--.--,--.--,4.0,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:14,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556793,-47.2987502,23KKQ 64822 26312,0.5,0.1,63.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.7,5.6,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.00,46.31,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:15.911,-0.2,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.012,-0.0,-2.3,582.1,-2.540,-2.540,0.000,0.0,00:01:31,0.3,0,--.--,--.--,4.2,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:15,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556792,-47.2987501,23KKQ 64822 26312,0.5,0.1,116.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.7,5.6,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.01,46.30,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:16.898,-0.2,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.011,-0.0,-2.3,582.1,-2.560,-2.560,0.000,0.0,00:01:31,0.3,0,--.--,--.--,4.4,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:16,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556792,-47.2987500,23KKQ 64822 26312,0.5,0.1,45.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.7,5.6,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.97,46.30,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:17.898,-0.2,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.009,-0.0,-2.3,582.1,-2.570,-2.570,0.000,0.0,00:01:31,0.3,0,--.--,--.--,4.6,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:17,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556792,-47.2987498,23KKQ 64822 26312,0.5,0.1,45.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.7,5.6,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.98,46.33,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
